2022-06-13 12:05:00+02:00,374.0,374.05999755859375,373.92999267578125,374.05999755859375,374.05999755859375,314.0
2022-06-13 12:10:00+02:00,374.1700134277344,374.4599914550781,374.04998779296875,374.4599914550781,374.4599914550781,655.0
2022-06-13 12:15:00+02:00,374.3699951171875,374.3699951171875,373.70001220703125,373.70001220703125,373.70001220703125,83.0
2022-06-13 12:20:00+02:00,373.8800048828125,374.0,373.69000244140625,373.79998779296875,373.79998779296875,368.0
2022-06-13 12:25:00+02:00,373.9800109863281,373.9800109863281,373.8500061035156,373.8800048828125,373.8800048828125,47.0
2022-06-13 12:30:00+02:00,373.8999938964844,374.4599914550781,373.8999938964844,374.4599914550781,374.4599914550781,1093.0
2022-06-13 12:35:00+02:00,374.5,374.5400085449219,373.8900146484375,374.0,374.0,553.0
2022-06-13 12:40:00+02:00,373.94000244140625,374.57000732421875,373.9200134277344,374.4200134277344,374.4200134277344,646.0
2022-06-13 12:45:00+02:00,374.29998779296875,374.3999938964844,374.04998779296875,374.0799865722656,374.0799865722656,1147.0
2022-06-13 12:50:00+02:00,374.0,374.6400146484375,373.9599914550781,374.5799865722656,374.5799865722656,650.0
2022-06-13 12:55:00+02:00,374.4200134277344,374.4200134277344,373.94000244140625,373.94000244140625,373.94000244140625,598.0
2022-06-13 13:00:00+02:00,374.32000732421875,374.9100036621094,374.32000732421875,374.760009765625,374.760009765625,69.0
2022-06-13 13:05:00+02:00,374.8599853515625,374.9800109863281,374.20001220703125,374.20001220703125,374.20001220703125,37.0
2022-06-13 13:10:00+02:00,374.0799865722656,374.20001220703125,374.0,374.0400085449219,374.0400085449219,61.0
2022-06-13 13:15:00+02:00,374.260009765625,374.3800048828125,374.0899963378906,374.2099914550781,374.2099914550781,814.0
2022-06-13 13:20:00+02:00,374.1600036621094,374.260009765625,373.8399963378906,374.0,374.0,916.0
2022-06-13 13:25:00+02:00,374.0,374.69000244140625,373.9800109863281,374.3399963378906,374.3399963378906,265.0
2022-06-13 13:30:00+02:00,374.55999755859375,374.55999755859375,373.8399963378906,373.8399963378906,373.8399963378906,95.0
2022-06-13 13:35:00+02:00,373.7200012207031,374.2200012207031,373.6700134277344,374.1600036621094,374.1600036621094,690.0
2022-06-13 13:40:00+02:00,374.05999755859375,374.05999755859375,373.760009765625,373.760009765625,373.760009765625,182.0
2022-06-13 13:45:00+02:00,373.7799987792969,373.8500061035156,373.5199890136719,373.5199890136719,373.5199890136719,96.0
2022-06-13 13:50:00+02:00,373.82000732421875,373.82000732421875,373.5,373.5,373.5,20.0
2022-06-13 13:55:00+02:00,373.6300048828125,373.7200012207031,373.6300048828125,373.7200012207031,373.7200012207031,42.0
2022-06-13 14:05:00+02:00,373.8500061035156,373.8800048828125,373.79998779296875,373.79998779296875,373.79998779296875,54.0
2022-06-13 14:10:00+02:00,374.1600036621094,374.739990234375,374.1600036621094,374.739990234375,374.739990234375,619.0
2022-06-13 14:15:00+02:00,374.75,374.8500061035156,374.3999938964844,374.5899963378906,374.5899963378906,109.0
2022-06-13 14:20:00+02:00,374.7300109863281,374.7799987792969,374.44000244140625,374.44000244140625,374.44000244140625,245.0
2022-06-13 14:25:00+02:00,374.4599914550781,374.4599914550781,374.1199951171875,374.1199951171875,374.1199951171875,189.0
2022-06-13 14:30:00+02:00,374.510009765625,374.5799865722656,374.32000732421875,374.32000732421875,374.32000732421875,86.0
2022-06-13 14:35:00+02:00,374.2799987792969,374.2799987792969,374.010009765625,374.2200012207031,374.2200012207031,55.0
2022-06-13 14:40:00+02:00,374.5199890136719,374.5199890136719,374.1199951171875,374.1199951171875,374.1199951171875,135.0
2022-06-13 14:45:00+02:00,374.0199890136719,374.260009765625,373.92999267578125,374.239990234375,374.239990234375,182.0
2022-06-13 14:50:00+02:00,374.2300109863281,374.2300109863281,374.0,374.0,374.0,322.0
2022-06-13 14:55:00+02:00,373.80999755859375,373.8599853515625,373.5,373.5,373.5,165.0
2022-06-13 15:00:00+02:00,373.3999938964844,373.4599914550781,373.20001220703125,373.4599914550781,373.4599914550781,83.0
2022-06-13 15:05:00+02:00,373.6000061035156,373.7099914550781,373.4700012207031,373.7099914550781,373.7099914550781,18.0
2022-06-13 15:10:00+02:00,373.7699890136719,373.7699890136719,373.5,373.7200012207031,373.7200012207031,24.0
2022-06-13 15:15:00+02:00,373.8599853515625,373.8599853515625,373.489990234375,373.489990234375,373.489990234375,1090.0
2022-06-13 15:20:00+02:00,373.5799865722656,373.5799865722656,373.3399963378906,373.3699951171875,373.3699951171875,274.0
2022-06-13 15:25:00+02:00,373.42999267578125,373.510009765625,373.1099853515625,373.1099853515625,373.1099853515625,40.0
2022-06-13 15:30:00+02:00,373.0400085449219,374.5799865722656,373.0400085449219,374.1700134277344,374.1700134277344,645.0
2022-06-13 15:35:00+02:00,374.0,374.7699890136719,374.0,374.0,374.0,550.0
2022-06-13 15:40:00+02:00,373.8699951171875,373.989990234375,372.8999938964844,373.8999938964844,373.8999938964844,905.0
2022-06-13 15:45:00+02:00,373.7699890136719,373.9599914550781,373.20001220703125,373.260009765625,373.260009765625,612.0
2022-06-13 15:50:00+02:00,373.0,373.8699951171875,373.0,373.5899963378906,373.5899963378906,1602.0
2022-06-13 15:55:00+02:00,373.44000244140625,374.1300048828125,373.44000244140625,373.5899963378906,373.5899963378906,601.0
2022-06-13 16:00:00+02:00,373.6000061035156,373.94000244140625,372.8999938964844,373.0299987792969,373.0299987792969,1669.0
2022-06-13 16:05:00+02:00,373.1600036621094,373.95001220703125,373.1600036621094,373.3399963378906,373.3399963378906,327.0
2022-06-13 16:10:00+02:00,373.1400146484375,373.2699890136719,372.20001220703125,372.3999938964844,372.3999938964844,3689.0
2022-06-13 16:15:00+02:00,372.44000244140625,372.44000244140625,371.42999267578125,371.760009765625,371.760009765625,981.0
2022-06-13 16:20:00+02:00,371.6000061035156,371.9100036621094,371.20001220703125,371.2699890136719,371.2699890136719,518.0
2022-06-13 16:25:00+02:00,371.44000244140625,371.510009765625,371.0199890136719,371.17999267578125,371.17999267578125,1919.0
2022-06-13 16:30:00+02:00,371.1400146484375,371.29998779296875,370.760009765625,371.2799987792969,371.2799987792969,456.0
2022-06-13 16:35:00+02:00,371.5,371.82000732421875,371.4800109863281,371.5,371.5,409.0
2022-06-13 16:40:00+02:00,371.29998779296875,371.5799865722656,370.4599914550781,370.70001220703125,370.70001220703125,601.0
2022-06-13 16:45:00+02:00,370.70001220703125,370.760009765625,370.1000061035156,370.1600036621094,370.1600036621094,342.0
2022-06-13 16:50:00+02:00,370.1000061035156,370.7200012207031,369.5,370.4800109863281,370.4800109863281,1042.0
2022-06-13 16:55:00+02:00,370.6000061035156,370.9599914550781,370.4200134277344,370.5,370.5,314.0
2022-06-13 17:00:00+02:00,370.510009765625,370.55999755859375,369.4800109863281,369.6700134277344,369.6700134277344,2988.0
2022-06-13 17:05:00+02:00,369.5400085449219,369.7799987792969,369.5400085449219,369.54998779296875,369.54998779296875,170.0
